rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n0,false,0.8061483026178845,0.746446853383712,0,1103,false,501,4,0.4980477120012749,0.4450878813640151,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n1,false,0.15205000059220453,0.7542458758323816,0,12800,false,500,0,0.24486701391518495,0.219915457707192,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n2,false,0.6430811466717975,0.8003528173131926,0,12800,false,0,0,0.4121270694795848,0.8972759475418117,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n3,false,0.007851955538058454,0.734053548110419,0,1045,false,501,3,0.5144337102074323,0.07595471670217813,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n4,true,0.8463534038889801,0.7797815630082817,11,11389,false,0,1,0.3302299236162659,0.840575071327416,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n6,false,0.5187035054510025,0.8436641981430812,0,12800,false,500,0,0.8462237315786152,0.7929599181749184,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n9,false,0.4490109927223873,0.3467547303406848,0,1018,false,501,3,0.6984883332339332,0.36557837127056514,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n10,false,0.4467116484195477,0.6052875139547479,0,5677,false,501,3,0.6179265606682179,0.4620361204540254,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n12,true,0.8729022467302371,0.46931172469547855,13,12800,false,0,0,0.08411280914527236,0.5597288968719627,null
17100322,50244690,1441729,13269681,2388912,1100817,340912,8651738,0,1559222,829690,405026,695791,2566634,2392221,1999644,0,584295,974927,260984,568706,1088751,49155939,298087,778352,12312,121709,176378,53305,68404,118107,58271,768108,10244,299746,468362,10244,0,1821,10491,1317,504,10491,0,21480105,27675834,7311765,14168340,12161044,15514790,n13,false,0.8299358056515797,0.770227106546004,0,9115,false,501,3,0.032908705347140965,0.05722521380729462,null
