rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n0,true,0.7992611727346931,0.746446853383712,13,1737,false,500,2,0.4980477120012749,0.4450878813640151,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n1,false,0.1508565608826385,0.7542458758323816,0,9217,false,500,1,0.24486701391518495,0.219915457707192,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n2,true,0.6189974215304406,0.8003528173131926,13,5453,false,500,2,0.4121270694795848,0.8972759475418117,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n3,false,0.00805942717182818,0.734053548110419,0,975,false,500,2,0.5144337102074323,0.07595471670217813,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n4,true,0.8424270162034311,0.7797815630082817,15,17499,false,0,0,0.3302299236162659,0.840575071327416,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n6,true,0.46540732113002037,0.8436641981430812,13,17499,false,0,0,0.8462237315786152,0.7929599181749184,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n9,false,0.49024091364213357,0.3467547303406848,0,7595,false,501,3,0.6984883332339332,0.36557837127056514,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n10,false,0.43614005732969047,0.6052875139547479,0,1318,false,501,4,0.6179265606682179,0.4620361204540254,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n12,false,0.8823982824701118,0.46931172469547855,0,7589,false,502,5,0.08411280914527236,0.5597288968719627,null
15758864,46627152,1393346,12178864,2186654,1062758,330588,7940512,0,1459198,727456,391595,671163,2352271,2216669,1765842,0,537432,921766,227780,499676,1011465,45615687,285560,714266,11639,117197,168363,52300,64897,112595,55768,704316,9950,280083,424233,9950,0,1818,9821,1314,504,9821,0,19818762,25796925,6709743,13109019,11377620,14419305,n13,false,0.8315806982285879,0.770227106546004,0,2533,false,502,6,0.032908705347140965,0.05722521380729462,null
