rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n0,true,0.796373092229569,0.746446853383712,11,14614,false,500,2,0.4980477120012749,0.4450878813640151,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n1,false,0.15502855426526022,0.7542458758323816,0,19999,false,500,0,0.24486701391518495,0.219915457707192,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n2,true,0.6305238709177389,0.8003528173131926,8,12092,false,0,1,0.4121270694795848,0.8972759475418117,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n3,false,0.008158680253863335,0.734053548110419,0,12487,false,500,2,0.5144337102074323,0.07595471670217813,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n4,true,0.8663915048913708,0.7797815630082817,11,11595,false,500,1,0.3302299236162659,0.840575071327416,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n6,true,0.46735211195930326,0.8436641981430812,8,17132,false,499,2,0.8462237315786152,0.7929599181749184,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n9,true,0.4501439216503186,0.3467547303406848,10,14783,false,500,2,0.6984883332339332,0.36557837127056514,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n10,false,0.46141743983526373,0.6052875139547479,0,17632,false,500,1,0.6179265606682179,0.4620361204540254,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n12,false,0.8866084894985569,0.46931172469547855,0,2878,false,500,4,0.08411280914527236,0.5597288968719627,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n13,false,0.8320631524363064,0.770227106546004,0,5384,false,503,6,0.032908705347140965,0.05722521380729462,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n15,true,0.29210994691676173,0.7453848249619409,7,13437,false,500,3,0.3777788934913462,0.8952486235541306,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n19,true,0.5767697350139027,0.8660997797776264,11,8865,false,501,3,0.025086569532347502,0.8345130043941151,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n23,true,0.3364480526956752,0.6869305902518238,9,8041,false,500,3,0.7357288745401944,0.6071228680604048,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n26,true,0.6359810570389492,0.7283967725978981,12,7924,false,500,2,0.8628953556936059,0.5069426793701881,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n29,false,0.029870366992376017,0.6845589457431854,0,13267,false,501,4,0.5402437750472555,0.7207749337085737,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n35,true,0.09416343844601593,0.9640997661167149,13,19999,false,0,0,0.06949560417371914,0.36943808839464876,null
12432719,32803297,771869,10477549,1183301,502820,269049,6819270,0,751133,432168,212844,289976,2018870,1908458,1497619,0,232877,518256,136982,295186,728416,32074881,236195,484547,7674,99529,136666,44699,54830,93133,43533,479451,5096,183710,295741,5096,0,836,6838,829,7,6838,0,13748120,18326761,4620868,9127252,8244503,10082258,n36,false,0.5134205820453769,0.6715736316996999,0,19999,false,0,0,0.47895824116147556,0.47494003247339733,null
