rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n0,true,0.796373092229569,0.746446853383712,11,19314,false,500,2,0.4980477120012749,0.4450878813640151,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n1,false,0.15686871761669,0.7542458758323816,0,24699,false,500,0,0.24486701391518495,0.219915457707192,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n2,true,0.6305238709177389,0.8003528173131926,8,16792,false,0,1,0.4121270694795848,0.8972759475418117,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n3,false,0.008354098894204406,0.734053548110419,0,17187,false,500,2,0.5144337102074323,0.07595471670217813,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n4,true,0.8663915048913708,0.7797815630082817,11,16295,false,500,1,0.3302299236162659,0.840575071327416,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n6,true,0.46735211195930326,0.8436641981430812,8,21832,false,499,2,0.8462237315786152,0.7929599181749184,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n9,true,0.45444064449598,0.3467547303406848,10,151,false,501,4,0.6984883332339332,0.36557837127056514,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n10,false,0.47496114373494036,0.6052875139547479,0,22332,false,500,1,0.6179265606682179,0.4620361204540254,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n12,false,0.889992894118343,0.46931172469547855,0,7578,false,500,4,0.08411280914527236,0.5597288968719627,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n13,false,0.833478855723791,0.770227106546004,0,3512,false,504,8,0.032908705347140965,0.05722521380729462,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n15,true,0.29210994691676173,0.7453848249619409,7,18137,false,500,3,0.3777788934913462,0.8952486235541306,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n19,true,0.5767697350139027,0.8660997797776264,11,13565,false,501,3,0.025086569532347502,0.8345130043941151,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n23,true,0.3364480526956752,0.6869305902518238,9,12741,false,500,3,0.7357288745401944,0.6071228680604048,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n26,true,0.6359810570389492,0.7283967725978981,10,12624,false,500,2,0.8628953556936059,0.5069426793701881,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n29,true,0.03006695973607952,0.6845589457431854,11,3495,false,501,5,0.5402437750472555,0.7207749337085737,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n35,true,0.09416343844601593,0.9640997661167149,13,24699,false,0,0,0.06949560417371914,0.36943808839464876,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n36,false,0.5251296815532066,0.6715736316996999,0,24699,false,0,0,0.47895824116147556,0.47494003247339733,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n37,true,0.7676631160351213,0.594046994672088,9,41,false,501,5,0.22258278951592947,0.9176479534733712,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n39,true,0.8623592886734112,0.8209471485134687,0,14619,false,0,1,0.6282187731189162,0.8741847330930175,null
12826993,33330223,803658,10838635,1184700,526758,276900,7047421,0,752520,432180,233424,293334,2098390,1969724,1544030,0,232882,519638,136991,295189,730478,32599745,236195,486572,7711,99529,136666,44699,54830,93133,43533,481473,5099,184725,296748,5099,0,836,6875,829,7,6875,0,14000171,18599574,4702472,9297699,8373621,10225953,n45,false,0.5638836210789997,0.5217542564532285,0,425,false,501,4,0.5718414816600195,0.5195569796655163,null
