rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n0,false,0.8710046685867184,0.746446853383712,0,7937,false,502,5,0.4980477120012749,0.4450878813640151,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n1,true,0.14975632812276357,0.7542458758323816,10,18173,false,0,1,0.24486701391518495,0.219915457707192,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n2,false,0.6316914138854856,0.8003528173131926,0,698,false,501,4,0.4121270694795848,0.8972759475418117,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n3,false,0.007972455496414994,0.734053548110419,0,8762,false,501,2,0.5144337102074323,0.07595471670217813,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n4,false,0.9137039606427491,0.7797815630082817,0,8437,false,500,2,0.3302299236162659,0.840575071327416,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n6,false,0.4961968193794254,0.8436641981430812,0,223,false,501,2,0.8462237315786152,0.7929599181749184,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n9,false,0.5104061234046402,0.3467547303406848,0,2686,false,502,4,0.6984883332339332,0.36557837127056514,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n10,false,0.4665256896201928,0.6052875139547479,0,222,false,502,4,0.6179265606682179,0.4620361204540254,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n12,false,0.8895658022638461,0.46931172469547855,0,3539,false,503,6,0.08411280914527236,0.5597288968719627,null
6354658,22123554,372921,5531643,450094,254885,118036,3573285,0,265680,184414,64746,190139,983582,1092812,734053,0,68512,197168,67281,117133,489268,21634286,192508,294748,2012,79942,112566,35402,44540,74563,38003,294015,733,113438,180577,733,0,3,2009,0,3,2009,0,9327298,12306988,3076614,6250684,5549327,6757661,n13,false,0.8336205585485056,0.770227106546004,0,24500,false,0,0,0.032908705347140965,0.05722521380729462,null
