rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n0,false,0.12184640551410511,0.047694786891948615,0,26000,false,0,0,0.5117748778184,0.8577409198037502,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n1,false,0.8985516256273055,0.05469061215570792,0,20026,false,501,5,0.40143425519935405,0.9753578610324072,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n2,false,0.9999975687827537,0.7392728904621162,0,11586,false,503,10,0.9225866052313503,0.9797835554088377,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n3,false,0.2712354208672731,0.2568792183847191,0,1563,false,504,9,0.3982061250912049,0.7710605642068167,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n4,true,0.9999874188890084,0.4203668396408206,14,1956,false,503,8,0.8069559154340089,0.5027079353017593,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n14,true,0.9566979835990804,0.8977051430859821,12,13819,false,500,5,0.10664059953705152,0.12785865770516924,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n16,true,0.7141727510852104,0.7817453284220409,15,19695,false,501,3,0.9072625606208943,0.8258033188236475,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n18,false,0.3638533376586798,0.9543441858380892,0,25498,false,500,2,0.7749439607313651,0.5728431407416128,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n25,false,0.5042107569312748,0.7239378393410623,0,1583,false,500,2,0.6142179911332477,0.8390550368993457,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n32,false,0.6927342660803468,0.7569208813282833,0,2963,false,502,5,0.2578348905454051,0.5986974436520303,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n33,false,0.980882870124165,0.23715710006062363,0,2120,false,503,7,0.7941281160447452,0.13421987189629492,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n39,false,0.9999995370539541,0.3742342452634029,0,20380,false,501,4,0.9879977071627621,0.49791172651322296,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n50,false,0.6343306029428478,0.12225183587339528,0,338,false,503,8,0.8986496346104113,0.22435883378523291,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n56,false,0.04801636617665775,0.4831657725172904,0,2145,false,504,8,0.9320270466079562,0.4602487639801996,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n74,false,0.7010372114421651,0.1465130106581929,0,26000,false,0,0,0.24280532291067214,0.46266175650838226,null
1369066,11188934,262778,909386,196902,203451,59327,646694,0,98702,98200,102109,101342,136174,185845,197497,0,28370,70332,37262,60938,217537,10971397,25997,190113,1427,9609,16388,2699,6910,12373,4015,190028,85,84121,105907,85,0,484,943,484,0,943,0,4674184,6297213,1107333,3566851,1909620,4387593,n75,false,0.5149558769674063,0.11002161993458692,0,10704,false,500,2,0.5358621090638653,0.0012566822843410597,null
