rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n0,true,0.8194944628070934,0.746446853383712,0,1173,false,108,23,0.4980477120012749,0.4450878813640151,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n1,false,0.1475120060648528,0.7542458758323816,0,17900,false,100,1,0.24486701391518495,0.219915457707192,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n2,false,0.6292703821280805,0.8003528173131926,0,162,false,109,19,0.4121270694795848,0.8972759475418117,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n3,false,0.007366207100021466,0.734053548110419,0,17900,false,100,0,0.5144337102074323,0.07595471670217813,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n4,false,0.8663048699860569,0.7797815630082817,0,1122,false,112,24,0.3302299236162659,0.840575071327416,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n6,true,0.5074674384566853,0.8436641981430812,0,151,false,105,17,0.8462237315786152,0.7929599181749184,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n9,true,0.4692553839498015,0.3467547303406848,0,836,false,108,17,0.6984883332339332,0.36557837127056514,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n10,true,0.4409155537973725,0.6052875139547479,0,1167,false,106,15,0.6179265606682179,0.4620361204540254,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n12,false,0.8812431032153928,0.46931172469547855,0,894,false,113,26,0.08411280914527236,0.5597288968719627,null
5393343,3995057,4218074,953241,222028,4090836,127238,434087,533,169629,52399,2269683,1821153,67344,59894,59472,0,143993,25636,42227,10172,41953,3953104,10964,17905,13084,3694,7270,1009,2685,5283,1987,13553,4352,3695,9858,4352,0,13,13071,3,10,13071,0,1151573,2801531,290677,860896,2801531,0,n13,false,0.8297615383024404,0.770227106546004,0,696,false,109,19,0.032908705347140965,0.05722521380729462,null
