id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n68,false,0.1675192821919731,0.9955142700364522,10,true,802,1.4807867512825796,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.1386813270359119,0.10191027314141478,46,true,20,1.1747731738708982,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,749,1.1532214982320859,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.03664812208894486,0.0625473760962681,56,true,41,1.102171342677604,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,591,1.5617613456957353,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.3394800688465605,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,829,1.6326315185689344,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,1.828955157061342E-4,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.0055121275146706354,0.017379209652373294,60,true,177,1.030123244875958,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,3.459980304370027E-4,17,true,805,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.8334027999755185,0.49641131424626556,0.5154085987952958,10,10,70
n94,false,0.015273116765632033,0.03793915475853792,69,true,148,1.2389503356432443,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.0011022577918155332,44,true,648,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.10078060597552355,0.1378073439592271,12,true,17,0.6747697419415426,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,762,1.3554862556106797,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.085965662048642,0.4852848939391557,51,true,5,0.82179591779429,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.1375804424687612,0.28804901102397407,61,true,59,0.6379116251904557,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,595,0.756817505614209,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.2056985694481477,0.7276299414275614,60,true,7,0.5691504468207513,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.3333875004061204,0.5256531304900528,12,true,6,0.3338914485193514,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,437,0.22814461028858188,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.6583556379299734,0.8967900597974217,48,true,19,0.1244107429836025,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.004073389386008996,12,true,511,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,740,0.21939184936851902,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.1502235848320202,0.35693931807386603,54,true,21,0.7519917956195842,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,1.5361267910693087E-4,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.05744124377252263,0.1721583011110474,21,true,36,0.894901737989399,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.1066360779630771,0.18918845108295287,49,true,11,0.7741045115758703,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,826,0.8462232083149988,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.0015506005016461977,59,true,515,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,746,1.9022663596227767,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.22728660588184063,0.5460630010290912,44,true,4,0.31813986421429563,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.6149403141861852,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.4850928301027009,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,822,0.42735277196843563,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.6430690529829652,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.0853076724230519,0.2556467619804888,13,true,4,0.8440987054525145,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,728,0.6398238476335597,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.09965453447300117,0.2627762219402164,12,true,12,0.6919937645432825,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.0,0.990775645562275,50,true,349,0.4370907931449817,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.870276148222931,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.13454696448994402,0.4773386302611748,68,true,70,0.5660294984105861,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.008921750636327885,0.01901679936359148,52,true,253,1.2176151785668596,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.0,0.06070718469441765,12,true,252,0.2587614304036597,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,594,0.6320190616171774,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,694,0.5749492167405892,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,742,0.7048518221166634,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,597,0.741709006501539,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,829,0.6383184580633873,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,737,0.5610096073174922,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,1.4602669688453288E-4,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,829,0.7378937067842393,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,1.9184743215389997E-4,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,567,1.3866912470216777,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.05900481970420721,0.1050887871586407,13,true,10,0.6518081308127182,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,3.371429047275614E-4,58,true,688,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,541,0.6254760027657613,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.09313857171035742,0.3506268604246446,11,true,14,0.7787951133920089,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,615,0.6129768612231614,0.6127174657811189,0.726690119034051,10,10,70
n286,true,1.4663407916699016E-4,0.0010736664510008172,61,true,293,1.0281443318323704,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,801,0.40729842138691386,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,829,0.6541651640305678,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,829,0.23684462568311354,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,1.67757006608908E-4,30,true,802,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.8250789642213203,0.8547095638656519,0.45479682635006713,10,10,70
n313,false,0.17002507614782264,0.45743224845524816,13,true,3,0.49090511102441664,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,2.207412992391945E-4,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,811,1.0131805839348267,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,714,1.7265192709050041,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.0,0.40717154673153283,47,true,367,1.4189260866507185,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,728,1.5130943682443092,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,2.4335748411475678E-4,27,true,809,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,766,1.1350213351194147,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.9840904105728018,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,829,0.7067737579519057,0.42910745722182675,0.6850737481029711,10,10,70
n345,false,0.02090436660734929,0.1471195865727429,12,true,5,0.9650280862028546,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,1.3773664949922918E-4,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,762,1.423383372040914,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.013808904882570678,0.0736878407439468,12,true,26,0.9739658793107906,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,829,0.1109874331698958,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,2.53900045588728E-4,30,true,803,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,6.580357276305999E-4,21,true,707,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.18320480842051684,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.004923904715533659,59,true,526,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,2.5595618449698263E-4,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,3.105220197182326E-4,21,true,792,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,true,0.3796858371024201,0.5974049314851836,67,true,117,0.39222913090093564,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.0012651725363379926,34,true,538,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.03956972669704849,0.9979526869718504,12,true,341,0.9044533932214598,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,2.4298083627578837E-4,55,true,772,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.6777989311117572,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,1.488152735873229E-4,13,true,829,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.0,0.9905474997256059,49,true,519,0.12491888753131705,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,8.119457016606047E-4,12,true,690,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,2.9208562541261984E-4,12,true,829,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,5.291611113374644E-4,56,true,742,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,true,0.19468402363558082,0.49616118424827166,64,true,18,0.4536058137809084,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,823,1.384343632925533,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,3.1787107055214893E-4,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.9913524595302102,11,true,604,1.0817813667825318,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.06277420754415346,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,784,0.18724091812631852,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,1.175712318738077E-4,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,true,0.16370507723287075,0.28994408774428826,17,true,17,0.6759588514301198,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,1.0796427559785279E-4,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,1.1571783109636063E-4,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.0,0.002129815657284764,37,true,520,0.7851387952824106,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.012252780046135909,9.551674662454781E-4,13,true,136,1.0054526544713145,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,828,1.8982397464944325,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,2.3875333944520775E-4,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,7.381003449992933E-4,32,true,702,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,748,1.8201475364757786,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,793,1.526698097808847,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.9924616759494241,70,true,539,1.5079384950484795,0.26559044862072745,0.8186031758356176,10,10,70
n470,false,0.05939199317243582,0.09180221529984374,12,true,15,0.8936335501500356,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.9920428179625088,13,true,594,1.184364137463034,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.9971710744502679,57,true,559,0.7160074545421551,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,9.428133023761365E-4,67,true,539,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,2.4310326102391374E-4,34,true,815,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,1.597536708965547,0.613521429440308,0.31077686274244426,10,10,70
